        1001           1           1          16
  0.93423628561708438       0.47632256232967457        0.0000000000000000        0.0000000000000000       -352231.52457986062       5.05388437897819273E-002  0.20406581585168346       3.01659087395951736E-005  5.19562885435237258E-003  5.28523576588880951E-004  2.61884424415026293E-012  4.19369360140730617E-008  6.87548849076813583E-012  1.38745021709012091E-005  5.75690088430610344E-006  3.36276375410783450E-004  1.21186367946927160E-005  3.45309100485340804E-007  5.36589119757376645E-005  1.16912514049885522E-007  0.67345511814057391     
  0.89714754820950060       0.48637538063614116        0.0000000000000000        0.0000000000000000       -338866.71602343710       4.83528860892335904E-002  0.19564746360290708       4.04191870531893987E-005  5.83094075633409838E-003  5.43597089044313311E-004  5.25738050124445026E-012  5.97481124613820056E-008  2.62971958250370404E-011  1.77616353037251900E-005  7.11222630483983315E-006  4.20139111217352694E-004  1.65371853332719678E-005  4.69995013048875298E-007  6.60527179509360582E-005  1.49301760140702362E-007  0.64620395953218945     
  0.85570569207421732       0.49767772051314296        0.0000000000000000        0.0000000000000000       -322855.46534132666       4.59155938241926909E-002  0.18624956164844397       5.33884624706455239E-005  6.46517900123109914E-003  5.54428463566823313E-004  1.10988257400331181E-011  8.56157125602138978E-008  1.02217597686828341E-010  2.24551586861206954E-005  8.63324661299981216E-006  5.18142285180365732E-004  2.21613371800143747E-005  6.27438841314345140E-007  8.02112425749528901E-005  1.87612530701746008E-007  0.61581503662356429     
  0.81081392794601681       0.50998871271150503        0.0000000000000000        0.0000000000000000       -304441.45458057878       4.32793731235449827E-002  0.17607440254659473       6.93947223285357233E-005  7.07884257091219785E-003  5.60705644584301617E-004  2.44967011509664990E-011  1.23702792078566322E-007  3.67228758355928581E-010  2.79985075809351096E-005  1.02770606718871260E-005  6.30078325128456880E-004  2.91255302784010845E-005  8.19823116649393127E-007  9.60062520102645330E-005  2.31771771117759929E-007  0.58295654797304342     
  0.76372310941857846       0.52296671590505328        0.0000000000000000        0.0000000000000000       -284108.67375805316       4.05159681056919199E-002  0.16540094571099767       8.86789114666154199E-005  7.65516791031719667E-003  5.62508254532663801E-004  5.60524320564641544E-011  1.80506803058584732E-007  1.17027671927778725E-009  3.43792270219315176E-005  1.19824051965073622E-005  7.55199749650831663E-004  3.75225299564910353E-005  1.04690385222855033E-006  1.13241123223858928E-004  2.81447663420006543E-007  0.54854600540609288     
  0.71586438673120334       0.53621494153555538        0.0000000000000000        0.0000000000000000       -262522.11511709838       3.77066953576693370E-002  0.15454718214286989       1.11407450203377032E-004  8.18277616761961708E-003  5.60297330810915844E-004  1.31654031915313540E-010  2.65761575497135457E-007  3.27165412837837110E-009  4.14962986013748245E-005  1.36757208722927910E-005  8.92477074311275043E-004  4.74073167159304816E-005  1.30544499751372875E-006  1.31696987777304037E-004  3.36166222088972478E-007  0.51362736410785115     
  0.66864005558602901       0.54933983908293249        0.0000000000000000        0.0000000000000000       -240424.73464182380       3.49304844323240493E-002  0.14382348750956775       1.37702079364747918E-004  8.65691094759578512E-003  5.54818450192403646E-004  3.14122956830549018E-010  3.92967100420642246E-007  8.05467858719734693E-009  4.91294421573625390E-005  1.52793066932571524E-005  1.04091953731170767E-003  5.88136933060626261E-005  1.58880053314054718E-006  1.51182914752833462E-004  3.95471174402962641E-007  0.47921894166524870     
  0.62323867205287997       0.56200372243885321        0.0000000000000000        0.0000000000000000       -218524.83225863095       3.22534992237907270E-002  0.13349168566402536       1.67681594422676618E-004  9.07899066824640125E-003  5.46954017505792600E-004  7.53261558095778803E-010  5.78883262625353870E-007  1.76596996739465727E-008  5.69306570921564758E-005  1.67194827354661742E-005  1.19984479869949460E-003  7.17775999440620004E-005  1.88660523101658881E-006  1.71573083993540969E-004  4.59078219650296526E-007  0.44618007228271556     
  0.58052464026086914       0.57395715826063110        0.0000000000000000        0.0000000000000000       -197409.13025231563       2.97231203367324566E-002  0.12374086894821471       2.01499872217528105E-004  9.45492897692290848E-003  5.37576747673086859E-004  1.79506460210490502E-009  8.41550170215417204E-007  3.49758919494503181E-008  6.44529449604332112E-005  1.79333200046549251E-005  1.36902198104431566E-003  8.63595637179194350E-005  2.18479032200350213E-006  1.92821470907414980E-004  5.26987992492114024E-007  0.41513246599895220     
  0.54101490544842390       0.58504703374789802        0.0000000000000000        0.0000000000000000       -177500.32584422841       2.73668941414564638E-002  0.11468261066599214       2.39370215571232340E-004  9.79303863785502965E-003  5.27444472244319455E-004  4.20095578336408085E-009  1.19713751190540448E-006  6.35094947039594558E-008  7.12121078661670704E-005  1.88733963374729122E-005  1.54868097042014049E-003  1.02661297755397851E-004  2.46655896987460805E-006  2.14955519109884409E-004  5.99550317112095206E-007  0.38644483306647515     
  0.50492206030881126       0.59520569723347083        0.0000000000000000        0.0000000000000000       -159056.99208457579       2.51951869679457215E-002  0.10636084243911922       2.81574704163946429E-004  1.01022143843018872E-002  5.17149718503574622E-004  9.54338169698357247E-009  1.65674735256180729E-006  1.07207228872961243E-007  7.67610943800694801E-005  1.95105223182690072E-005  1.73943156430844052E-003  1.20835294402138672E-004  2.71507473846849573E-006  2.38057609526712483E-004  6.77494546174456269E-007  0.36026532994254801     
  0.47222997930963401       0.60443050895186690        0.0000000000000000        0.0000000000000000       -142200.85385707155       2.32055888403294476E-002  9.87688223606959931E-002  3.28463057378697418E-004  1.03907233784586387E-002  5.07114968334573032E-004  2.08366315957153450E-008  2.22460233744694176E-006  1.70312908429487085E-007  8.07541087901000496E-005  1.98344586163395766E-005  1.94214833253558315E-003  1.41088508596585652E-004  2.91792667243280824E-006  2.62244203945615785E-004  7.61945991310940957E-007  0.33657710146741043     
  0.44277308418241773       0.61276194465020950        0.0000000000000000        0.0000000000000000       -126954.64893204396       2.13874391307808005E-002  9.18667939412349255E-002  3.80446840811883493E-004  1.06656035045791606E-002  4.97615146793615971E-004  4.34164551000424055E-008  2.89864657310996556E-006  2.57302373020445403E-007  8.29864603828304721E-005  1.98526802327640296E-005  2.15786231876399521E-003  1.63681286091251540E-004  3.07204751987527566E-006  2.87649254363040135E-004  8.54439166642901725E-007  0.31525602776632639     
  0.41630277233032525       0.62026500339920565        0.0000000000000000        0.0000000000000000       -113278.63692600330       1.97255712745094541E-002  8.55967235737352117E-002  4.37993361533168710E-004  1.09325054344015550E-002  4.88810419621407179E-004  8.60055362886024492E-008  3.67377290557486914E-006  3.72915241864966251E-007  8.34068098789555459E-005  1.95874355158744159E-005  2.38767912267627298E-003  1.88921576981040490E-004  3.18672490694377115E-006  3.14414008639152655E-004  9.56922812804418566E-007  0.29611888297146199     
  0.39253566156300873       0.62701555043634227        0.0000000000000000        0.0000000000000000       -101099.94969553228       1.82030045451282360E-002  7.98929729167626723E-002  5.01621469917596968E-004  1.11957904096042851E-002  4.80778395401910931E-004  1.61827105720050474E-007  4.54712426861391719E-006  5.22290226140652653E-007  8.21057148201401058E-005  1.90716243548918068E-005  2.63272619498891103E-003  2.17153390411847449E-004  3.28288177601729970E-006  3.42681744868594926E-004  1.07173636331114223E-006  0.27895816929705020     
  0.37118490031839030       0.63309134832299341        0.0000000000000000        0.0000000000000000       -90333.458414740788       1.68026767435054576E-002  7.46892143362537508E-002  5.71899880097741817E-004  1.14587390989773445E-002  4.73540621913336689E-004  2.89596803075166600E-007  5.52449333358432363E-006  7.11203866847508143E-007  7.92876659913683651E-005  1.83442121371531664E-005  2.89412266075053486E-003  2.48738016927066386E-004  3.38890499611563629E-006  3.72593821186899894E-004  1.20152707354656951E-006  0.26356462753461496     
  0.35197838267325687       0.63856675200771529        0.0000000000000000        0.0000000000000000       -80895.156272023145       1.55084497719729809E-002  6.99224592735371853E-002  6.49447749751056315E-004  1.17237825353147009E-002  4.67082080495879125E-004  4.94255204457836237E-007  6.62682915079342835E-006  9.46404539926440703E-007  7.52344526145869147E-005  1.74459076106484583E-005  3.17296127575264746E-003  2.84026840535922163E-004  3.53537310582413872E-006  4.04282555846306919E-004  1.34907416673191590E-006  0.24974025829369803     
  0.33466792527788941       0.64350996097658453        0.0000000000000000        0.0000000000000000       -72709.807346078669       1.43056262689139572E-002  6.55351085561732410E-002  7.34936878384053697E-004  1.19927092003705681E-002  4.61364272903200603E-004  8.07391015321557855E-007  7.89615110196323429E-006  1.23602606573652533E-006  7.02668404955371226E-005  1.64156768446986943E-005  3.47029224996448513E-003  3.23325355954584234E-004  3.75138125989652771E-006  4.37856478618359169E-004  1.51699234798355721E-006  0.23730481555751942     
  0.31903277252790768       0.64798189979824006        0.0000000000000000        0.0000000000000000       -65714.623152629167       1.31811715939646242E-002  6.14757733827423283E-002  8.29094920067759340E-004  1.22668316664479096E-002  4.56333242246035687E-004  1.26741795119340974E-006  9.40059159156263648E-006  1.59005984060677527E-006  6.47099073525301264E-005  1.52884255911142404E-005  3.78710157425934989E-003  3.66849113208554548E-004  4.06370965551018121E-006  4.73374270421529555E-004  1.70730225590614544E-006  0.22609821535035907     
  0.30487954812746187       0.65203610487468067        0.0000000000000000        0.0000000000000000       -59850.772840010111       1.21237668758189514E-002  5.76993448662707353E-002  9.32708228446669976E-004  1.25470993055944082E-002  4.51923477368465574E-004  1.91967494660073269E-006  1.12386517333011344E-005  2.02085639540857090E-006  5.88653520712712251E-005  1.40939219369773428E-005  4.12427529852120618E-003  4.14673063824236320E-004  4.49824380979120286E-006  5.10804542434521139E-004  1.92087653609682403E-006  0.21598039489180362     
  0.29203981763570908       0.65571935858948893        0.0000000000000000        0.0000000000000000       -55048.324301624190       1.11237692694588549E-002  5.41665910258005076E-002  1.04662125537922728E-003  1.28341375982433809E-002  4.48058111149263823E-004  2.81669100315365489E-006  1.35429412267857270E-005  2.54361145771769614E-006  5.29922278196578363E-005  1.28568325073443102E-005  4.48253610282167963E-003  4.66676056604058045E-004  5.08214829255494323E-006  5.49969771326200914E-004  2.15679513262502091E-006  0.20682946719754985     
  0.28036749141573780       0.65907232699175622        0.0000000000000000        0.0000000000000000       -51242.865863925363       1.01731859256737299E-002  5.08437430795827469E-002  1.17173404582007626E-003  1.31282662922033444E-002  4.44648082263433874E-004  4.01888299962076464E-006  1.64837220698237274E-005  3.17678624147336836E-006  4.72963908133217434E-005  1.15976896685020806E-005  4.86236038960882397E-003  5.22485332440527739E-004  5.84552146290568607E-006  5.90478052355114026E-004  2.41168402863866603E-006  0.19853975953857544     
  0.26973668722923055       0.66213012646834124        0.0000000000000000        0.0000000000000000       -48378.516019801435       9.26568216585192152E-003  4.77021877951194634E-002  1.30899917487136037E-003  1.34295196922048499E-002  4.41591336271488107E-004  5.59595729276593034E-006  2.02723721486960606E-005  3.94240227386144080E-006  4.19275746052293172E-005  1.03344463501456764E-005  5.26388070781477063E-003  5.81426956634761112E-004  6.82185748915729330E-006  6.31649300709572555E-004  2.67914346108408782E-006  0.19102017634620483     
