2436 	 7.9833609632 	1997.3804039344 	 0.1563013047 	 0.0000939699 	 0.0678514231 	 0.1767119252 	 0.0003721340 	 0.0033802201 	 0.0000084557 	 0.0000027149 	 0.0000005158 	 0.7515786414 	
2437 	 7.9834673479 	1997.4113241493 	 0.1562992224 	 0.0000938517 	 0.0678517232 	 0.1767142469 	 0.0003716665 	 0.0033782089 	 0.0000084396 	 0.0000027135 	 0.0000005151 	 0.7515786346 	
2438 	 7.9835737326 	1997.4422443642 	 0.1562971401 	 0.0000937336 	 0.0678520232 	 0.1767165687 	 0.0003711989 	 0.0033761977 	 0.0000084235 	 0.0000027121 	 0.0000005144 	 0.7515786279 	
2439 	 7.9836801174 	1997.4731645790 	 0.1562950578 	 0.0000936154 	 0.0678523232 	 0.1767188904 	 0.0003707314 	 0.0033741865 	 0.0000084075 	 0.0000027107 	 0.0000005138 	 0.7515786212 	
2440 	 7.9837865021 	1997.5040847939 	 0.1562929755 	 0.0000934973 	 0.0678526233 	 0.1767212122 	 0.0003702638 	 0.0033721753 	 0.0000083914 	 0.0000027093 	 0.0000005131 	 0.7515786144 	
2441 	 7.9838928868 	1997.5350050088 	 0.1562908932 	 0.0000933791 	 0.0678529233 	 0.1767235339 	 0.0003697962 	 0.0033701641 	 0.0000083753 	 0.0000027079 	 0.0000005125 	 0.7515786077 	
2442 	 7.9839992716 	1997.5659252237 	 0.1562888110 	 0.0000932610 	 0.0678532234 	 0.1767258557 	 0.0003693287 	 0.0033681528 	 0.0000083593 	 0.0000027065 	 0.0000005118 	 0.7515786009 	
2443 	 7.9841056563 	1997.5968454386 	 0.1562867287 	 0.0000931428 	 0.0678535234 	 0.1767281774 	 0.0003688611 	 0.0033661416 	 0.0000083432 	 0.0000027052 	 0.0000005112 	 0.7515785942 	
2444 	 7.9842120410 	1997.6277656535 	 0.1562846464 	 0.0000930246 	 0.0678538234 	 0.1767304991 	 0.0003683936 	 0.0033641304 	 0.0000083271 	 0.0000027038 	 0.0000005105 	 0.7515785874 	
2445 	 7.9843184258 	1997.6586858684 	 0.1562825641 	 0.0000929065 	 0.0678541235 	 0.1767328209 	 0.0003679260 	 0.0033621192 	 0.0000083110 	 0.0000027024 	 0.0000005098 	 0.7515785807 	
2446 	 7.9844248105 	1997.6896060832 	 0.1562804818 	 0.0000927883 	 0.0678544235 	 0.1767351426 	 0.0003674585 	 0.0033601080 	 0.0000082950 	 0.0000027010 	 0.0000005092 	 0.7515785739 	
2447 	 7.9845311953 	1997.7205262981 	 0.1562783995 	 0.0000926702 	 0.0678547235 	 0.1767374644 	 0.0003669909 	 0.0033580968 	 0.0000082789 	 0.0000026996 	 0.0000005085 	 0.7515785672 	
2448 	 7.9846375800 	1997.7514465130 	 0.1562763172 	 0.0000925520 	 0.0678550236 	 0.1767397861 	 0.0003665234 	 0.0033560856 	 0.0000082628 	 0.0000026982 	 0.0000005079 	 0.7515785605 	
2449 	 7.9847439647 	1997.7823667279 	 0.1562742349 	 0.0000924339 	 0.0678553236 	 0.1767421079 	 0.0003660558 	 0.0033540744 	 0.0000082468 	 0.0000026968 	 0.0000005072 	 0.7515785537 	
2450 	 7.9848503495 	1997.8132869428 	 0.1562721526 	 0.0000923157 	 0.0678556237 	 0.1767444296 	 0.0003655882 	 0.0033520632 	 0.0000082307 	 0.0000026954 	 0.0000005065 	 0.7515785470 	
2451 	 7.9849567342 	1997.8442071577 	 0.1562700703 	 0.0000921976 	 0.0678559237 	 0.1767467513 	 0.0003651207 	 0.0033500520 	 0.0000082146 	 0.0000026940 	 0.0000005059 	 0.7515785402 	
2452 	 7.9850631189 	1997.8751273726 	 0.1562679880 	 0.0000920794 	 0.0678562237 	 0.1767490731 	 0.0003646531 	 0.0033480408 	 0.0000081986 	 0.0000026926 	 0.0000005052 	 0.7515785335 	
2453 	 7.9851695037 	1997.9060475874 	 0.1562659057 	 0.0000919613 	 0.0678565238 	 0.1767513948 	 0.0003641856 	 0.0033460296 	 0.0000081825 	 0.0000026912 	 0.0000005046 	 0.7515785267 	
2454 	 7.9852758884 	1997.9369678023 	 0.1562638234 	 0.0000918431 	 0.0678568238 	 0.1767537166 	 0.0003637180 	 0.0033440184 	 0.0000081664 	 0.0000026898 	 0.0000005039 	 0.7515785200 	
2455 	 7.9853822731 	1997.9678880172 	 0.1562617411 	 0.0000917250 	 0.0678571238 	 0.1767560383 	 0.0003632505 	 0.0033420072 	 0.0000081504 	 0.0000026884 	 0.0000005032 	 0.7515785132 	
2456 	 7.9854886579 	1997.9988082321 	 0.1562596589 	 0.0000916068 	 0.0678574239 	 0.1767583600 	 0.0003627829 	 0.0033399960 	 0.0000081343 	 0.0000026870 	 0.0000005026 	 0.7515785065 	
2457 	 7.9855950426 	1998.0297284470 	 0.1562575766 	 0.0000914886 	 0.0678577239 	 0.1767606818 	 0.0003623154 	 0.0033379848 	 0.0000081182 	 0.0000026857 	 0.0000005019 	 0.7515784998 	
2458 	 7.9857014274 	1998.0606486619 	 0.1562554943 	 0.0000913705 	 0.0678580240 	 0.1767630035 	 0.0003618478 	 0.0033359736 	 0.0000081021 	 0.0000026843 	 0.0000005013 	 0.7515784930 	
2459 	 7.9858030825 	1998.0901973154 	 0.1562535056 	 0.0000912580 	 0.0678583250 	 0.1767652264 	 0.0003614026 	 0.0033340308 	 0.0000080870 	 0.0000026830 	 0.0000005006 	 0.7515784866 	
2460 	 7.9859035794 	1998.1194100762 	 0.1562515398 	 0.0000911468 	 0.0678586264 	 0.1767674251 	 0.0003609628 	 0.0033321049 	 0.0000080722 	 0.0000026817 	 0.0000005000 	 0.7515784802 	
2461 	 7.9860040763 	1998.1486228371 	 0.1562495740 	 0.0000910356 	 0.0678589277 	 0.1767696238 	 0.0003605230 	 0.0033301789 	 0.0000080573 	 0.0000026804 	 0.0000004994 	 0.7515784739 	
2462 	 7.9861045733 	1998.1778355980 	 0.1562476082 	 0.0000909245 	 0.0678592291 	 0.1767718225 	 0.0003600833 	 0.0033282529 	 0.0000080424 	 0.0000026791 	 0.0000004988 	 0.7515784675 	
2463 	 7.9862050702 	1998.2070483589 	 0.1562456424 	 0.0000908133 	 0.0678595304 	 0.1767740211 	 0.0003596435 	 0.0033263270 	 0.0000080276 	 0.0000026778 	 0.0000004982 	 0.7515784612 	
2464 	 7.9863055671 	1998.2362611198 	 0.1562436766 	 0.0000907022 	 0.0678598318 	 0.1767762198 	 0.0003592037 	 0.0033244010 	 0.0000080127 	 0.0000026765 	 0.0000004975 	 0.7515784548 	
2465 	 7.9864060640 	1998.2654738807 	 0.1562417108 	 0.0000905910 	 0.0678601331 	 0.1767784185 	 0.0003587640 	 0.0033224750 	 0.0000079978 	 0.0000026752 	 0.0000004969 	 0.7515784485 	
2466 	 7.9865065609 	1998.2946866416 	 0.1562397450 	 0.0000904798 	 0.0678604345 	 0.1767806172 	 0.0003583242 	 0.0033205491 	 0.0000079830 	 0.0000026739 	 0.0000004963 	 0.7515784421 	
2467 	 7.9866070578 	1998.3238994025 	 0.1562377792 	 0.0000903687 	 0.0678607358 	 0.1767828158 	 0.0003578844 	 0.0033186231 	 0.0000079681 	 0.0000026726 	 0.0000004957 	 0.7515784358 	
2468 	 7.9867075547 	1998.3531121634 	 0.1562358134 	 0.0000902575 	 0.0678610372 	 0.1767850145 	 0.0003574446 	 0.0033166971 	 0.0000079532 	 0.0000026713 	 0.0000004951 	 0.7515784294 	
2469 	 7.9868080516 	1998.3823249243 	 0.1562338476 	 0.0000901464 	 0.0678613385 	 0.1767872132 	 0.0003570049 	 0.0033147712 	 0.0000079384 	 0.0000026701 	 0.0000004945 	 0.7515784231 	
2470 	 7.9869085485 	1998.4115376852 	 0.1562318818 	 0.0000900352 	 0.0678616398 	 0.1767894119 	 0.0003565651 	 0.0033128452 	 0.0000079235 	 0.0000026688 	 0.0000004938 	 0.7515784167 	
2471 	 7.9870090454 	1998.4407504461 	 0.1562299160 	 0.0000899241 	 0.0678619412 	 0.1767916105 	 0.0003561253 	 0.0033109192 	 0.0000079086 	 0.0000026675 	 0.0000004932 	 0.7515784104 	
2472 	 7.9871095423 	1998.4699632070 	 0.1562279502 	 0.0000898129 	 0.0678622425 	 0.1767938092 	 0.0003556856 	 0.0033089933 	 0.0000078937 	 0.0000026662 	 0.0000004926 	 0.7515784040 	
2473 	 7.9872100393 	1998.4991759678 	 0.1562259844 	 0.0000897017 	 0.0678625439 	 0.1767960079 	 0.0003552458 	 0.0033070673 	 0.0000078789 	 0.0000026649 	 0.0000004920 	 0.7515783977 	
2474 	 7.9873105362 	1998.5283887287 	 0.1562240186 	 0.0000895906 	 0.0678628452 	 0.1767982066 	 0.0003548060 	 0.0033051413 	 0.0000078640 	 0.0000026636 	 0.0000004914 	 0.7515783913 	
2475 	 7.9874110331 	1998.5576014896 	 0.1562220528 	 0.0000894794 	 0.0678631466 	 0.1768004053 	 0.0003543663 	 0.0033032154 	 0.0000078491 	 0.0000026623 	 0.0000004907 	 0.7515783850 	
2476 	 7.9875115300 	1998.5868142505 	 0.1562200870 	 0.0000893683 	 0.0678634479 	 0.1768026039 	 0.0003539265 	 0.0033012894 	 0.0000078343 	 0.0000026610 	 0.0000004901 	 0.7515783786 	
2477 	 7.9876120269 	1998.6160270114 	 0.1562181212 	 0.0000892571 	 0.0678637493 	 0.1768048026 	 0.0003534867 	 0.0032993634 	 0.0000078194 	 0.0000026597 	 0.0000004895 	 0.7515783723 	
2478 	 7.9877125238 	1998.6452397723 	 0.1562161554 	 0.0000891459 	 0.0678640506 	 0.1768070013 	 0.0003530469 	 0.0032974375 	 0.0000078045 	 0.0000026584 	 0.0000004889 	 0.7515783659 	
2479 	 7.9878130207 	1998.6744525332 	 0.1562141896 	 0.0000890348 	 0.0678643519 	 0.1768092000 	 0.0003526072 	 0.0032955115 	 0.0000077897 	 0.0000026572 	 0.0000004883 	 0.7515783596 	
2480 	 7.9879135176 	1998.7036652941 	 0.1562122238 	 0.0000889236 	 0.0678646533 	 0.1768113986 	 0.0003521674 	 0.0032935855 	 0.0000077748 	 0.0000026559 	 0.0000004876 	 0.7515783532 	
2481 	 7.9880140145 	1998.7328780550 	 0.1562102580 	 0.0000888125 	 0.0678649546 	 0.1768135973 	 0.0003517276 	 0.0032916596 	 0.0000077599 	 0.0000026546 	 0.0000004870 	 0.7515783469 	
2482 	 7.9881145114 	1998.7620908159 	 0.1562082922 	 0.0000887013 	 0.0678652560 	 0.1768157960 	 0.0003512879 	 0.0032897336 	 0.0000077451 	 0.0000026533 	 0.0000004864 	 0.7515783405 	
2483 	 7.9882138052 	1998.7909545525 	 0.1562063502 	 0.0000885916 	 0.0678655574 	 0.1768179694 	 0.0003508538 	 0.0032878254 	 0.0000077304 	 0.0000026520 	 0.0000004858 	 0.7515783343 	
2484 	 7.9883088654 	1998.8185902407 	 0.1562044919 	 0.0000884869 	 0.0678658588 	 0.1768200541 	 0.0003504396 	 0.0032859797 	 0.0000077166 	 0.0000026508 	 0.0000004852 	 0.7515783283 	
2485 	 7.9884039257 	1998.8462259289 	 0.1562026336 	 0.0000883822 	 0.0678661603 	 0.1768221387 	 0.0003500254 	 0.0032841341 	 0.0000077029 	 0.0000026496 	 0.0000004846 	 0.7515783223 	
2486 	 7.9884989859 	1998.8738616172 	 0.1562007752 	 0.0000882774 	 0.0678664617 	 0.1768242233 	 0.0003496112 	 0.0032822884 	 0.0000076891 	 0.0000026484 	 0.0000004841 	 0.7515783163 	
2487 	 7.9885940462 	1998.9014973054 	 0.1561989169 	 0.0000881727 	 0.0678667632 	 0.1768263080 	 0.0003491970 	 0.0032804428 	 0.0000076753 	 0.0000026472 	 0.0000004835 	 0.7515783103 	
2488 	 7.9886891064 	1998.9291329936 	 0.1561970586 	 0.0000880680 	 0.0678670647 	 0.1768283926 	 0.0003487829 	 0.0032785971 	 0.0000076615 	 0.0000026460 	 0.0000004829 	 0.7515783043 	
2489 	 7.9887841667 	1998.9567686818 	 0.1561952002 	 0.0000879633 	 0.0678673661 	 0.1768304772 	 0.0003483687 	 0.0032767515 	 0.0000076477 	 0.0000026449 	 0.0000004823 	 0.7515782984 	
2490 	 7.9888792269 	1998.9844043700 	 0.1561933419 	 0.0000878586 	 0.0678676676 	 0.1768325619 	 0.0003479545 	 0.0032749058 	 0.0000076339 	 0.0000026437 	 0.0000004817 	 0.7515782924 	
2491 	 7.9889742872 	1999.0120400583 	 0.1561914836 	 0.0000877539 	 0.0678679690 	 0.1768346465 	 0.0003475403 	 0.0032730601 	 0.0000076202 	 0.0000026425 	 0.0000004811 	 0.7515782864 	
2492 	 7.9890693475 	1999.0396757465 	 0.1561896252 	 0.0000876492 	 0.0678682705 	 0.1768367312 	 0.0003471261 	 0.0032712145 	 0.0000076064 	 0.0000026413 	 0.0000004806 	 0.7515782804 	
2493 	 7.9891644077 	1999.0673114347 	 0.1561877669 	 0.0000875445 	 0.0678685719 	 0.1768388158 	 0.0003467119 	 0.0032693688 	 0.0000075926 	 0.0000026401 	 0.0000004800 	 0.7515782744 	
2494 	 7.9892594680 	1999.0949471229 	 0.1561859086 	 0.0000874397 	 0.0678688734 	 0.1768409004 	 0.0003462978 	 0.0032675232 	 0.0000075788 	 0.0000026389 	 0.0000004794 	 0.7515782684 	
2495 	 7.9893545282 	1999.1225828112 	 0.1561840502 	 0.0000873350 	 0.0678691749 	 0.1768429851 	 0.0003458836 	 0.0032656775 	 0.0000075650 	 0.0000026377 	 0.0000004788 	 0.7515782624 	
2496 	 7.9894495885 	1999.1502184994 	 0.1561821919 	 0.0000872303 	 0.0678694763 	 0.1768450697 	 0.0003454694 	 0.0032638319 	 0.0000075512 	 0.0000026365 	 0.0000004782 	 0.7515782565 	
2497 	 7.9895446487 	1999.1778541876 	 0.1561803336 	 0.0000871256 	 0.0678697778 	 0.1768471543 	 0.0003450552 	 0.0032619862 	 0.0000075375 	 0.0000026353 	 0.0000004777 	 0.7515782505 	
2498 	 7.9896397090 	1999.2054898758 	 0.1561784752 	 0.0000870209 	 0.0678700792 	 0.1768492390 	 0.0003446410 	 0.0032601405 	 0.0000075237 	 0.0000026341 	 0.0000004771 	 0.7515782445 	
2499 	 7.9897347692 	1999.2331255641 	 0.1561766169 	 0.0000869162 	 0.0678703807 	 0.1768513236 	 0.0003442268 	 0.0032582949 	 0.0000075099 	 0.0000026329 	 0.0000004765 	 0.7515782385 	
2500 	 7.9898298295 	1999.2607612523 	 0.1561747586 	 0.0000868115 	 0.0678706822 	 0.1768534083 	 0.0003438127 	 0.0032564492 	 0.0000074961 	 0.0000026317 	 0.0000004759 	 0.7515782325 	
2501 	 7.9899248897 	1999.2883969405 	 0.1561729002 	 0.0000867068 	 0.0678709836 	 0.1768554929 	 0.0003433985 	 0.0032546036 	 0.0000074823 	 0.0000026305 	 0.0000004753 	 0.7515782265 	
2502 	 7.9900199500 	1999.3160326287 	 0.1561710419 	 0.0000866021 	 0.0678712851 	 0.1768575775 	 0.0003429843 	 0.0032527579 	 0.0000074685 	 0.0000026293 	 0.0000004747 	 0.7515782205 	
2503 	 7.9901150103 	1999.3436683169 	 0.1561691836 	 0.0000864973 	 0.0678715865 	 0.1768596622 	 0.0003425701 	 0.0032509123 	 0.0000074548 	 0.0000026281 	 0.0000004742 	 0.7515782146 	
2504 	 7.9902100705 	1999.3713040052 	 0.1561673252 	 0.0000863926 	 0.0678718880 	 0.1768617468 	 0.0003421559 	 0.0032490666 	 0.0000074410 	 0.0000026269 	 0.0000004736 	 0.7515782086 	
2505 	 7.9903051308 	1999.3989396934 	 0.1561654669 	 0.0000862879 	 0.0678721895 	 0.1768638314 	 0.0003417418 	 0.0032472210 	 0.0000074272 	 0.0000026257 	 0.0000004730 	 0.7515782026 	
2506 	 7.9904001910 	1999.4265753816 	 0.1561636086 	 0.0000861832 	 0.0678724909 	 0.1768659161 	 0.0003413276 	 0.0032453753 	 0.0000074134 	 0.0000026245 	 0.0000004724 	 0.7515781966 	
2507 	 7.9904952513 	1999.4542110698 	 0.1561617502 	 0.0000860785 	 0.0678727924 	 0.1768680007 	 0.0003409134 	 0.0032435296 	 0.0000073996 	 0.0000026233 	 0.0000004718 	 0.7515781906 	
2508 	 7.9905870955 	1999.4809135970 	 0.1561599554 	 0.0000859776 	 0.0678730933 	 0.1768700177 	 0.0003405143 	 0.0032417324 	 0.0000073865 	 0.0000026222 	 0.0000004713 	 0.7515781848 	
2509 	 7.9906771256 	1999.5070897257 	 0.1561581964 	 0.0000858788 	 0.0678733938 	 0.1768719964 	 0.0003401237 	 0.0032399625 	 0.0000073737 	 0.0000026211 	 0.0000004707 	 0.7515781792 	
2510 	 7.9907671557 	1999.5332658544 	 0.1561564374 	 0.0000857801 	 0.0678736944 	 0.1768739752 	 0.0003397332 	 0.0032381926 	 0.0000073609 	 0.0000026200 	 0.0000004702 	 0.7515781735 	
2511 	 7.9908571857 	1999.5594419831 	 0.1561546784 	 0.0000856813 	 0.0678739950 	 0.1768759540 	 0.0003393426 	 0.0032364227 	 0.0000073481 	 0.0000026189 	 0.0000004696 	 0.7515781679 	
2512 	 7.9909472158 	1999.5856181117 	 0.1561529194 	 0.0000855825 	 0.0678742956 	 0.1768779327 	 0.0003389520 	 0.0032346528 	 0.0000073353 	 0.0000026178 	 0.0000004691 	 0.7515781622 	
2513 	 7.9910372459 	1999.6117942404 	 0.1561511604 	 0.0000854838 	 0.0678745961 	 0.1768799115 	 0.0003385614 	 0.0032328829 	 0.0000073225 	 0.0000026167 	 0.0000004685 	 0.7515781566 	
2514 	 7.9911272759 	1999.6379703691 	 0.1561494014 	 0.0000853850 	 0.0678748967 	 0.1768818902 	 0.0003381709 	 0.0032311130 	 0.0000073097 	 0.0000026156 	 0.0000004680 	 0.7515781509 	
2515 	 7.9912173060 	1999.6641464978 	 0.1561476424 	 0.0000852863 	 0.0678751973 	 0.1768838690 	 0.0003377803 	 0.0032293431 	 0.0000072969 	 0.0000026145 	 0.0000004674 	 0.7515781453 	
2516 	 7.9913073361 	1999.6903226265 	 0.1561458834 	 0.0000851875 	 0.0678754979 	 0.1768858478 	 0.0003373897 	 0.0032275732 	 0.0000072841 	 0.0000026134 	 0.0000004669 	 0.7515781396 	
2517 	 7.9913973661 	1999.7164987551 	 0.1561441244 	 0.0000850887 	 0.0678757984 	 0.1768878265 	 0.0003369991 	 0.0032258033 	 0.0000072713 	 0.0000026122 	 0.0000004663 	 0.7515781340 	
2518 	 7.9914873962 	1999.7426748838 	 0.1561423655 	 0.0000849900 	 0.0678760990 	 0.1768898053 	 0.0003366086 	 0.0032240335 	 0.0000072585 	 0.0000026111 	 0.0000004658 	 0.7515781283 	
2519 	 7.9915774263 	1999.7688510125 	 0.1561406065 	 0.0000848912 	 0.0678763996 	 0.1768917841 	 0.0003362180 	 0.0032222636 	 0.0000072457 	 0.0000026100 	 0.0000004653 	 0.7515781227 	
2520 	 7.9916674564 	1999.7950271412 	 0.1561388475 	 0.0000847925 	 0.0678767002 	 0.1768937628 	 0.0003358274 	 0.0032204937 	 0.0000072329 	 0.0000026089 	 0.0000004647 	 0.7515781170 	
2521 	 7.9917574864 	1999.8212032699 	 0.1561370885 	 0.0000846937 	 0.0678770007 	 0.1768957416 	 0.0003354368 	 0.0032187238 	 0.0000072201 	 0.0000026078 	 0.0000004642 	 0.7515781114 	
2522 	 7.9918475165 	1999.8473793985 	 0.1561353295 	 0.0000845949 	 0.0678773013 	 0.1768977204 	 0.0003350463 	 0.0032169539 	 0.0000072073 	 0.0000026067 	 0.0000004636 	 0.7515781057 	
2523 	 7.9919375466 	1999.8735555272 	 0.1561335705 	 0.0000844962 	 0.0678776019 	 0.1768996991 	 0.0003346557 	 0.0032151840 	 0.0000071945 	 0.0000026056 	 0.0000004631 	 0.7515781001 	
2524 	 7.9920275766 	1999.8997316559 	 0.1561318115 	 0.0000843974 	 0.0678779024 	 0.1769016779 	 0.0003342651 	 0.0032134141 	 0.0000071817 	 0.0000026045 	 0.0000004625 	 0.7515780944 	
2525 	 7.9921176067 	1999.9259077846 	 0.1561300525 	 0.0000842987 	 0.0678782030 	 0.1769036566 	 0.0003338745 	 0.0032116442 	 0.0000071689 	 0.0000026034 	 0.0000004620 	 0.7515780888 	
2526 	 7.9922076368 	1999.9520839133 	 0.1561282935 	 0.0000841999 	 0.0678785036 	 0.1769056354 	 0.0003334840 	 0.0032098743 	 0.0000071561 	 0.0000026023 	 0.0000004614 	 0.7515780831 	
2527 	 7.9922976668 	1999.9782600419 	 0.1561265345 	 0.0000841011 	 0.0678788042 	 0.1769076142 	 0.0003330934 	 0.0032081044 	 0.0000071433 	 0.0000026012 	 0.0000004609 	 0.7515780775 	
2528 	 7.9923876969 	2000.0044361706 	 0.1561247755 	 0.0000840024 	 0.0678791047 	 0.1769095929 	 0.0003327028 	 0.0032063345 	 0.0000071305 	 0.0000026001 	 0.0000004603 	 0.7515780718 	
2529 	 7.9924777270 	2000.0306122993 	 0.1561230165 	 0.0000839036 	 0.0678794053 	 0.1769115717 	 0.0003323122 	 0.0032045646 	 0.0000071177 	 0.0000025990 	 0.0000004598 	 0.7515780662 	
2530 	 7.9925677571 	2000.0567884280 	 0.1561212575 	 0.0000838048 	 0.0678797059 	 0.1769135505 	 0.0003319217 	 0.0032027947 	 0.0000071049 	 0.0000025979 	 0.0000004592 	 0.7515780605 	
2531 	 7.9926577871 	2000.0829645567 	 0.1561194985 	 0.0000837061 	 0.0678800065 	 0.1769155292 	 0.0003315311 	 0.0032010248 	 0.0000070921 	 0.0000025967 	 0.0000004587 	 0.7515780549 	
2532 	 7.9927475496 	2000.1090630327 	 0.1561177448 	 0.0000836076 	 0.0678803069 	 0.1769175023 	 0.0003311418 	 0.0031992590 	 0.0000070793 	 0.0000025956 	 0.0000004581 	 0.7515780493 	
2533 	 7.9928329167 	2000.1338857877 	 0.1561160778 	 0.0000835144 	 0.0678806058 	 0.1769193826 	 0.0003307730 	 0.0031975607 	 0.0000070674 	 0.0000025946 	 0.0000004576 	 0.7515780439 	
2534 	 7.9929182837 	2000.1587085427 	 0.1561144108 	 0.0000834211 	 0.0678809046 	 0.1769212629 	 0.0003304043 	 0.0031958623 	 0.0000070555 	 0.0000025936 	 0.0000004571 	 0.7515780386 	
2535 	 7.9930036508 	2000.1835312977 	 0.1561127438 	 0.0000833279 	 0.0678812035 	 0.1769231432 	 0.0003300355 	 0.0031941640 	 0.0000070436 	 0.0000025926 	 0.0000004566 	 0.7515780332 	
2536 	 7.9930890178 	2000.2083540527 	 0.1561110768 	 0.0000832346 	 0.0678815023 	 0.1769250235 	 0.0003296667 	 0.0031924656 	 0.0000070317 	 0.0000025915 	 0.0000004561 	 0.7515780279 	
2537 	 7.9931743849 	2000.2331768077 	 0.1561094098 	 0.0000831414 	 0.0678818012 	 0.1769269038 	 0.0003292980 	 0.0031907673 	 0.0000070198 	 0.0000025905 	 0.0000004556 	 0.7515780226 	
2538 	 7.9932597519 	2000.2579995627 	 0.1561077428 	 0.0000830481 	 0.0678821000 	 0.1769287841 	 0.0003289292 	 0.0031890689 	 0.0000070079 	 0.0000025895 	 0.0000004550 	 0.7515780172 	
2539 	 7.9933451190 	2000.2828223177 	 0.1561060759 	 0.0000829548 	 0.0678823989 	 0.1769306644 	 0.0003285605 	 0.0031873706 	 0.0000069960 	 0.0000025885 	 0.0000004545 	 0.7515780119 	
2540 	 7.9934304860 	2000.3076450727 	 0.1561044089 	 0.0000828616 	 0.0678826977 	 0.1769325447 	 0.0003281917 	 0.0031856722 	 0.0000069841 	 0.0000025874 	 0.0000004540 	 0.7515780065 	
2541 	 7.9935158530 	2000.3324678277 	 0.1561027419 	 0.0000827683 	 0.0678829966 	 0.1769344250 	 0.0003278230 	 0.0031839739 	 0.0000069722 	 0.0000025864 	 0.0000004535 	 0.7515780012 	
2542 	 7.9936012201 	2000.3572905827 	 0.1561010749 	 0.0000826751 	 0.0678832954 	 0.1769363053 	 0.0003274542 	 0.0031822755 	 0.0000069603 	 0.0000025854 	 0.0000004530 	 0.7515779959 	
2543 	 7.9936865871 	2000.3821133377 	 0.1560994079 	 0.0000825818 	 0.0678835943 	 0.1769381856 	 0.0003270855 	 0.0031805772 	 0.0000069484 	 0.0000025843 	 0.0000004525 	 0.7515779905 	
2544 	 7.9937719542 	2000.4069360927 	 0.1560977409 	 0.0000824886 	 0.0678838931 	 0.1769400659 	 0.0003267167 	 0.0031788788 	 0.0000069365 	 0.0000025833 	 0.0000004519 	 0.7515779852 	
2545 	 7.9938573212 	2000.4317588477 	 0.1560960739 	 0.0000823953 	 0.0678841920 	 0.1769419462 	 0.0003263480 	 0.0031771805 	 0.0000069246 	 0.0000025823 	 0.0000004514 	 0.7515779798 	
2546 	 7.9939426883 	2000.4565816027 	 0.1560944069 	 0.0000823020 	 0.0678844908 	 0.1769438265 	 0.0003259792 	 0.0031754821 	 0.0000069127 	 0.0000025813 	 0.0000004509 	 0.7515779745 	
2547 	 7.9940280553 	2000.4814043577 	 0.1560927399 	 0.0000822088 	 0.0678847897 	 0.1769457068 	 0.0003256105 	 0.0031737838 	 0.0000069008 	 0.0000025802 	 0.0000004504 	 0.7515779692 	
2548 	 7.9941134224 	2000.5062271127 	 0.1560910729 	 0.0000821155 	 0.0678850885 	 0.1769475871 	 0.0003252417 	 0.0031720854 	 0.0000068888 	 0.0000025792 	 0.0000004499 	 0.7515779638 	
2549 	 7.9941987894 	2000.5310498676 	 0.1560894059 	 0.0000820223 	 0.0678853874 	 0.1769494674 	 0.0003248730 	 0.0031703871 	 0.0000068769 	 0.0000025782 	 0.0000004494 	 0.7515779585 	
2550 	 7.9942841564 	2000.5558726226 	 0.1560877390 	 0.0000819290 	 0.0678856862 	 0.1769513477 	 0.0003245042 	 0.0031686888 	 0.0000068650 	 0.0000025772 	 0.0000004488 	 0.7515779531 	
2551 	 7.9943695235 	2000.5806953776 	 0.1560860720 	 0.0000818357 	 0.0678859851 	 0.1769532280 	 0.0003241354 	 0.0031669904 	 0.0000068531 	 0.0000025761 	 0.0000004483 	 0.7515779478 	
